Date,XLK,XLV,XLE,XLF,SPY
2020-12-04,0.608592252464217,0.9737558249264234,2.8545808697507904,0.855352684171375,0.7240348851275956
2020-12-07,0.13584302411424387,-0.6148554559381196,-1.2947013566249077,-0.5346997075965805,-0.2304906715911214
2020-12-08,0.1614950605220215,0.6840932549557515,0.7828908060065316,-0.05538583273863474,0.21624984764877003
2020-12-09,-1.3393228438848526,-0.36080579681074526,0.10545999363926431,-0.20756822443717005,-0.854363661155579
2020-12-10,0.042403145487818955,-0.19292508553455323,1.6211440368391243,0.09675949710820346,-0.07528378726152812
2020-12-11,-0.19251335838531874,-0.404904028584534,-0.6428680639329564,-0.7688212715685886,-0.15121614704192962
2020-12-14,0.18644112502308427,-0.7473877668359815,-1.9429480498459804,-0.8799161562257325,-0.4485798319301499
2020-12-15,1.045074516311906,0.9868036474955503,1.037409151702609,1.2028323480883245,1.1591066987290337
2020-12-16,0.3953577401096191,-0.31187356735912225,-0.2832284911091635,0.09717416788607747,0.09477690957206471
2020-12-17,0.46982567750573373,0.978913533325288,-0.27106896184790885,0.17306571914618368,0.45446045187816286
2020-12-18,-0.28641445445256153,0.042810021355509015,-0.9270987628399416,-0.6667093392464559,-0.40493007191819425
2020-12-21,0.012755109636827237,-0.9846549475417598,-1.0686148420033905,0.9456411748434426,-0.3673563569807528
2020-12-22,0.5197028375108734,-0.3220034321843343,-0.9306316263246057,-0.7439651351177917,-0.19726943018343324
2020-12-23,-0.559644374340481,0.03551807342637583,1.168899518088927,1.1643258310820028,0.034642552616571905
2020-12-24,0.3853733909865742,0.23954898467733446,-0.2982482059324032,0.07068130268727045,0.3025058548551409
2020-12-28,0.6937936680435762,0.20487033609327,-0.3567974930793738,0.32147734523423094,0.7216766360875261
2020-12-29,-0.3700812635499661,0.41530338823094115,-0.37334050429508264,-0.28100629439858715,-0.21727425977971224
2020-12-30,-0.08948492958724481,-0.04948812643957637,0.826030516639498,0.2959910275964336,0.08200189341786888
2020-12-31,0.04348479726475572,0.9573112907118551,-0.4699416261374343,0.8652302968014532,0.40883497186865375
2021-01-04,-1.146034690560139,-0.44245360825816277,0.07027884230664175,-1.0255416643619193,-1.2759467847978
2021-01-05,0.3761317358451385,0.652190883391423,2.3538301555062953,0.29496848308986184,0.5699749814039445
2021-01-06,-1.20958012021979,1.2566820658909876,1.6099296565342869,3.1189709507479098,0.48895158818829487
2021-01-07,1.713632964282935,1.1907563544390356,0.7728474603403545,1.013631725569032,1.2774804942323597
2021-01-08,0.37454007193554056,0.42006491999220635,-0.08050431468876915,-0.07717237659444884,0.4639101180575756
2021-01-11,-0.6047590663627935,0.4099046144073873,0.8267723627386361,0.20521166195635163,-0.6528637636572517
2021-01-12,-0.3721234509485894,-1.0657149754099664,1.8420000638604854,0.717786791450129,-0.02697500053417052
2021-01-13,0.3671690705388409,0.22669092139948202,-0.43919634835409244,-0.07657581412149732,0.1953952527940863
2021-01-14,-0.639465710110813,-0.3325552347771713,1.5637294042612857,0.2949254011328756,-0.36070064876411395
2021-01-15,-0.7385028492411854,0.2592056588919587,-2.16052528187483,-1.2445710496401525,-0.7027467576063627
2021-01-19,0.8063881410433296,0.6769302217515767,1.0618124273078242,0.15810518299802354,0.6559244210792105
2021-01-20,1.2512137854300451,0.4880916261688473,0.18275941210194444,-0.33609483861398176,1.1873479964760274
2021-01-21,0.7989453694824905,-0.4810716083097939,-1.875386551086892,-0.8127046938285429,0.03584269076956212
2021-01-22,-0.30832362660547596,-0.31402180683462005,-0.2973071698861687,-0.5565226915075245,-0.3640860549057427
2021-01-25,0.49926406393920414,0.5853016679945129,-0.5708435556501887,-0.5603792084525892,0.30725835535622215
2021-01-26,-0.009033692422488878,-0.38522946611856185,-1.183605779117139,-0.6130175997315708,-0.18609570470399273
2021-01-27,-1.3199340770716024,-2.9513982963026044,-0.7501022938364224,-2.208347545928362,-2.2663150505930227
2021-01-28,0.21861710694584663,1.3401391032463266,0.6132865546760624,1.3143227379314333,0.7225041372951047
2021-01-29,-1.6374639889070397,-0.8357755266007322,-1.8407308318906639,-1.50020347295941,-1.8605788891531816
2021-02-01,1.59046583439469,0.32879373022247216,0.36844726331601957,0.9201798229144155,1.435433195528995
2021-02-02,0.8402334743870028,0.23755505071158095,0.5687629572672768,1.712869471194191,1.2140243566365738
2021-02-03,-0.2822406101129686,-0.7054136172568822,2.2468057301192803,0.38113597220445555,0.024619853057681416
2021-02-04,0.9981895181333766,0.3617645317772991,0.5774422020917688,1.5683547751283478,0.9682085049904011
2021-02-05,-0.20081524933156233,0.1393766010651698,0.44409764749460023,-0.006478338598324534,0.30657407483081195
2021-02-08,0.639941413952119,0.08191227484130452,2.200377216366387,0.9074681953727793,0.5997870600807489
2021-02-09,-0.1314693273923012,0.10622882483892224,-0.5915289652151953,-0.006782497078720388,-0.10569642602389828
2021-02-10,-0.15103134764258688,0.13866695555145703,1.010366722476418,-0.03006589763612373,-0.0850260994852597
2021-02-11,0.6731128825420024,0.1464424183244874,-0.8563035839946123,-0.26325977712260185,0.09890330553669995
2021-02-12,0.2876078936937298,0.6722597001214736,0.7773952090232064,0.7134943574407079,0.3962165914529783
2021-02-16,-0.2697690691361124,-0.9736788338742541,1.323865981004154,1.2077477519516413,-0.12365880498455069
2021-02-17,-0.6431336853827595,0.3091703265611803,0.7818872042893146,0.3326891090071466,-0.02533091143740887
2021-02-18,-0.37963854615946624,-0.6275127818083303,-1.2511620796133744,-0.4610458086469714,-0.4286446624582776
2021-02-19,-0.1512828709094085,-1.184063167109711,0.8821064469412047,0.829355168153487,-0.20454620403412416
2021-02-22,-1.535236150765458,-0.25633230288364595,1.8266009457808268,0.6413218719512092,-0.7387813499920952
2021-02-23,-0.23876410776321155,-0.1903735277303502,0.8715476388865434,0.41412453157899576,0.06296795330742622
2021-02-24,0.9552755059835691,0.6214555888796185,1.8666067553708048,1.3733986527548876,0.9374443312015159
2021-02-25,-2.418501472945364,-0.9862623554199348,-1.0684980983986736,-1.3671290274645596,-2.2345685330080522
2021-02-26,0.2980627051291304,-0.8529745551910295,-1.3135598426743853,-1.437221604869913,-0.5094885506216008
2021-03-01,2.0530500221457926,1.1952145183916498,1.3706670334123063,2.2128948326335913,2.1032694910970196
2021-03-02,-1.1161978189289774,-0.30689846131756704,-0.31162486053656996,-0.29297372080184236,-0.7488839072659969
2021-03-03,-1.7467562609622589,-1.238753682058642,0.7714799419982157,0.5383576860559617,-1.2424338950838067
2021-03-04,-1.5385309306501531,-1.3141389600251676,1.2604801204723786,-0.8623401011617263,-1.1633157959041507
2021-03-05,1.1894226346604755,1.8454710410145563,1.9714139029583746,1.3446289520009527,1.5898626987890443
2021-03-08,-1.6811634672252014,-0.2674481340896556,0.08676875246099042,0.8935572031031054,-0.4937948530734199
2021-03-09,2.1688625164845483,0.5199738390178062,-0.9716847472566371,-0.6947561414843898,1.226188705485041
2021-03-10,-0.319760629395235,0.18418456883676174,1.337241495185429,1.4412133666146971,0.5108905914505373
2021-03-11,1.3516657108172179,0.5403586541355744,0.004961154628318603,-0.24147160876076101,0.8593042265744795
2021-03-12,-0.5323380833648708,0.17411866670086845,0.09590135323130336,0.7071555704994216,0.07484718455099225
2021-03-15,0.6504754718351977,0.6177718962976173,-0.6345710447142346,-0.4504171662944018,0.4876429030736837
2021-03-16,0.44476456251032503,-0.09010194932231969,-1.5795050733608953,-0.7928705395296021,-0.15918524342611168
2021-03-17,-0.10833107695986043,-0.3780499447317241,0.40353729380315034,0.4582085115092079,0.25952118099286
2021-03-18,-1.9235332933356895,-0.23059956055941436,-2.50162044700718,0.3497764018473431,-1.3611124970161002
2021-03-19,-0.25334422966315634,0.3053090774703303,-0.004345026972504647,-0.8768773702899342,-0.21210446355836118
2021-03-22,1.2401942485694555,0.7877306701266685,-0.5363525117223282,-0.9751214323979565,0.6677381306250827
2021-03-23,-0.46814267639887963,-0.9951215244797864,-0.8120976988855697,-1.0555986380859133,-0.7549843683473292
2021-03-24,-0.8648035834712036,-0.1401733718840227,1.324712017461065,0.23313808863816923,-0.5032652191935024
2021-03-25,-0.09474946883502276,0.36386526265785,0.18289883628814504,1.1858763387141624,0.45745424715425315
2021-03-26,1.6148579540981978,1.739450178107773,1.3090459921738673,1.1023349690478188,1.3886233050707797
2021-03-29,-0.4001541546847757,0.41128014390503953,-0.6625163955258546,-0.6688927503859778,-0.09127557957826014
2021-03-30,-0.6860038555064184,-0.8900542982048074,-0.4839392157086276,0.48144460863969957,-0.284298040059521
2021-03-31,0.9952196298437711,0.15407229495997785,-0.3887303138816139,-0.5843566355922745,0.3170530185190631
2021-04-01,1.2689074410971988,-0.31689571482044765,1.345293796977702,0.8632669390821746,0.9179316365654697
2021-04-05,1.3055955991840442,0.6239393184027678,-1.3207386565572357,0.5384772560071158,1.2328652836307992
2021-04-06,-0.3378106347698888,-0.39683215522511683,-0.15859659627706504,-0.1770685818875012,-0.09893159350167997
2021-04-07,0.29767923925607814,-0.24371194103281765,0.17210373266169246,0.3263976657279921,0.05784537451288202
2021-04-08,0.8995195360401677,0.11355104141301613,-0.7240463467918172,-0.009199009611159933,0.3790190106096728
2021-04-09,0.5820977204253727,1.0003739546847383,-0.37315174150242,0.5945328105193485,0.6040964759030177
2021-04-12,-0.37316391231407997,0.0636247632569845,-0.4433784408141721,0.2802371771814797,-0.013212917818923085
2021-04-13,0.5697596635075939,0.3594685400705002,0.041258801602224636,-0.7144749658183681,0.21962999052894003
2021-04-14,-0.7619555325524926,-0.040621929517067695,1.4669811310328758,0.40620478857673326,-0.35291885459706257
2021-04-15,1.0778170191566816,1.5747947339044053,-0.4567954592061808,-0.09223059048434228,0.9128887923112249
2021-04-16,-0.06760072842255947,0.6713470845409096,-0.4492553936456433,0.48638848424019826,0.2535150168127142
2021-04-19,-0.6077911616044936,-0.009235460608267201,-0.07117175972947945,-0.23621720469484714,-0.48788379609420035
2021-04-20,-0.6454229966388471,0.33282804900985363,-1.4661621389212998,-1.405373294736683,-0.7053339602130227
2021-04-21,0.6128175967777537,1.0784629549504101,0.6697060685200574,0.972712017633832,0.7991619784850161
2021-04-22,-0.838233760893162,-0.4554749652911071,-0.6542859773147579,-0.843773151143413,-0.8692502431202952
2021-04-23,0.9314381456992303,0.5894388530553863,0.4760738284983561,1.3211368003540958,0.9217710345361445
2021-04-26,0.2853528147792577,-0.35467049781501975,0.34753140163683477,0.2577011761116476,0.14118697458685162
2021-04-27,-0.216019107802462,-0.5795278372060843,0.6361298920351415,0.5420812242288536,-0.0652503620061222
2021-04-28,-0.6742231212954201,-0.3189043099920491,1.8176479360251103,0.25434866458124067,-0.07173788400595288
2021-04-29,-0.10994198123053196,-0.41307235877856824,0.5857022992412674,1.256118070143777,0.5241356482027721
2021-04-30,-0.9653949187603984,-0.3131293894993159,-1.3988732541796312,-0.6703326870622859,-0.6374793754566914
2021-05-03,-0.23944073825252984,1.038081172713883,1.4536670708876465,0.33075534599105294,0.14738655094024705
2021-05-04,-1.256917486987747,0.06761709656245687,0.016685334195262396,0.5475604391176966,-0.6012260870559983
2021-05-05,-0.21415907600193387,0.13676314068734877,1.7035907712795553,0.562676322812215,-0.017860922723287702
2021-05-06,0.6099904574990228,0.09038479071529698,0.26255511456311215,1.044288500997319,0.6678171656452563
2021-05-07,0.5126781499190788,0.6181967327767436,0.9409827045702954,0.35670178964426524,0.6047603049683056
2021-05-10,-1.7527381495766656,0.08937770180396103,0.00490001379901211,-0.08795877748743658,-0.9389208317331753
2021-05-11,-0.2550167290283717,-1.0593396366197243,-1.424444732091303,-1.3349581823311745,-0.8503507481530779
2021-05-12,-1.949293814773639,-0.9305329667333841,0.2427551798713855,-0.7806770527377368,-1.972885248850038
2021-05-13,0.8210484828873986,0.8190216038265642,-0.678281899632796,1.13207659604746,1.0255632105549295
2021-05-14,1.3936914689415676,0.44402537682119625,1.6373986329394639,1.113808661180524,1.3214950600985238
2021-05-17,-0.5441340139336005,-0.2091722021604148,1.2240193393948235,0.10447508535764856,-0.27454727594948664
2021-05-18,-0.5874566952464645,-0.0018995212837855189,-1.2849015106964428,-1.0549073208041473,-0.822395477099625
2021-05-19,0.17912765882524018,-0.1940788384308269,-1.37761905508997,-0.4793124360254332,-0.2815001678059009
2021-05-20,1.205191398322991,0.9547149140837596,-0.09831188304008787,0.009091082913167306,0.9142584134687199
2021-05-21,-0.41859928619377584,-0.017396587318034767,0.09889694931645532,0.690935680245472,-0.1194054168442197
2021-05-24,1.116680932277384,0.058665699063273555,0.5211750143754887,0.318119679139823,0.8642152268116402
2021-05-25,-0.03452474422846125,-0.31445292660352137,-1.124934977807483,-0.7670829957601597,-0.24524826462767715
2021-05-26,-0.05847402683262197,-0.5834481698638597,0.46457270935789513,0.18402267276891648,0.13198830395557337
2021-05-27,-0.40445742591052863,-0.2400090926280476,0.026273846122087014,0.8009890181682424,0.0011613372272515166
2021-05-28,0.18197551837257728,0.3357350139319726,0.0884130982066086,0.10432527939454,0.11444999747351013
2021-06-01,-0.38093192854279445,-1.600430697814816,2.0275277739153865,0.4097487973693632,-0.1250206660365741
2021-06-02,0.40308989062318784,-0.21972468728310351,0.9827934606033094,0.08423587770143787,0.0950754923328673
2021-06-03,-0.6747052841712456,0.2556365538517371,0.13140592993204347,0.14104338481849538,-0.3795640669843916
2021-06-04,1.2110850242452782,0.27025443461726784,0.34483012366629223,0.1596126206169221,0.7710236425269558
2021-06-07,-0.06789974881754834,0.30795045311722835,-0.24857559791410208,-0.5051554736813486,-0.13304134885932528
2021-06-08,-0.048939780009684415,-0.32668008301003515,0.4503384100713995,-0.2209788025794946,-0.026781915385943007
2021-06-09,-0.006236009119945386,0.8775271431965448,-0.3543759720319061,-0.721485252814279,-0.17989341914973303
2021-06-10,0.433036498264168,1.573393753563885,-0.08333628085909206,-0.8841471400476227,0.37020226978559895
2021-06-11,0.34063364296302545,-0.7067513005666191,-0.20046621568543016,0.43703419887025907,0.10223723075249538
2021-06-14,0.6168999759868491,0.05095949352849547,-0.25013328190268713,-0.7906477164234127,0.1547663347917721
2021-06-15,-0.4626807245449096,-0.002273303106656998,1.004812397166095,0.10704260565439948,-0.21067364764282473
2021-06-16,-0.413633451888048,-0.39774318807960607,-0.3047578065786879,-0.1083622220439383,-0.5483457453874739
2021-06-17,0.710631879476401,0.6886330148152543,-1.885593563675605,-2.2172835876914685,-0.07568865471875615
2021-06-18,-0.6634608726610134,-1.1204279763276288,-1.6420595794108128,-1.8076816254392423,-1.264709842738551
2021-06-21,0.6546269309093259,1.098109263743384,2.2414470113112883,1.6510842284599103,1.2296001211573726
2021-06-22,0.5461755746793651,0.17205865945547835,0.3435870508097743,0.09160682375870828,0.43253629220907563
2021-06-23,-0.12721493409365764,-0.42725247124874977,0.13356764131204418,0.1115901932060545,-0.15417062131129286
2021-06-24,0.36350300337676605,0.4528141377647733,0.44840709750129026,0.8741545147627264,0.4833507851832436
2021-06-25,-0.13142521809599622,0.39766370566526005,0.268850820877505,0.8432953350664695,0.27226321651446017
2021-06-28,0.6381524344969095,0.11034992753562003,-1.8741548461044057,-0.5647742737617372,0.13477652283536679
2021-06-29,0.42906931616167615,0.07259586652282327,-0.27886545207742564,-0.2889003419403535,0.002354358505700445
2021-06-30,-0.1256726889560399,-0.09273182928229778,0.6513724001984884,0.28838569828911603,0.02955944556709761
2021-07-01,0.05874404737586341,0.8055049777254389,0.9201977269549045,0.5436398493282355,0.44950568749563946
2021-07-02,0.8166014763097227,0.871972014219724,-0.13378707084741234,-0.10892066777879891,0.6373730784817583
2021-07-06,0.19857217554481485,-0.1212374188121371,-1.8045784700064846,-1.183262438728994,-0.20952891165086196
2021-07-07,0.307536695692699,0.5637887059355322,-0.9014514855948209,0.0700519829284027,0.27063520054492546
2021-07-08,-0.6848808354675887,-0.5551946670536826,-0.3278455903829305,-1.5058648176810077,-0.7800670316052283
2021-07-09,0.5555502293250344,0.2915472183313017,1.1221356366365005,2.0436838793074736,0.9068925015677556
2021-07-12,-0.0009628942646497706,0.1510890153070318,-0.09717436000183446,0.6810366759862149,0.27491420978071585
2021-07-13,0.2180206039853858,-0.12077080169748503,-0.42672375112134847,-0.8206200084224463,-0.3523616945638363
2021-07-14,0.43431347168803625,-0.12084687630628899,-1.6505952564733897,-0.3686592238971919,0.08788897935194173
